Date,Symbol,Price,Unlocked Supply,Reserved (TBD),Founder / Team,Private Investors,Public Investors,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,tokens_unlocked,unlock_usd_value,insider_owned_float_percentage,daily_supply_increase_percentage
2025-07-23,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-24,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-25,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-26,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-27,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-28,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-29,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-30,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-07-31,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-01,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-02,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-03,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-04,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-05,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-06,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-07,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-08,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-09,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-10,GLMR,0,689879464,9550000,167218300,274000000,150000000,441218300,0.0,0.0,no unlock,0.0,0.0,63.95585359821639,0.0
2025-08-11,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,3041667.0,0.6893791576641314,small cliff unlock,3041667.0,0.0,64.11407404459715,0.4408983248122892
2025-08-12,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-13,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-14,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-15,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-16,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-17,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-18,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-19,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-20,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-21,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-22,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-23,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-24,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-25,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-26,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-27,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-28,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-29,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-30,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-08-31,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-01,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-02,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-03,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-04,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-05,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-06,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-07,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-08,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-09,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-10,GLMR,0,692921131,9550000,170259967,274000000,150000000,444259967,0.0,0.0,no unlock,0.0,0.0,64.11407404459715,0.0
2025-09-11,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,3041666.0,0.6846590343351824,small cliff unlock,3041666.0,0.0,64.27091145218212,0.4389628002266827
2025-09-12,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-13,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-14,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-15,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-16,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-17,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-18,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-19,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-20,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-21,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-22,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-23,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-24,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-25,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-26,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-27,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-28,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-29,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-09-30,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-01,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-02,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-03,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-04,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-05,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-06,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-07,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-08,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-09,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-10,GLMR,0,695962797,9550000,173301633,274000000,150000000,447301633,0.0,0.0,no unlock,0.0,0.0,64.27091145218212,0.0
2025-10-11,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,3041667.0,0.6800035536646476,small cliff unlock,3041667.0,0.0,64.42638397799989,0.4370444818474974
2025-10-12,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-13,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-14,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-15,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-16,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-17,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-18,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-19,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-20,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-21,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-22,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-23,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-24,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-25,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-26,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-27,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-28,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-29,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-30,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-10-31,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-01,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-02,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-03,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-04,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-05,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-06,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-07,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-08,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-09,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-10,GLMR,0,699004464,9550000,176343300,274000000,150000000,450343300,0.0,0.0,no unlock,0.0,0.0,64.42638397799989,0.0
2025-11-11,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,3041667.0,0.6754107366535708,small cliff unlock,3041667.0,0.0,64.58050931128912,0.4351427146250671
2025-11-12,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-13,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-14,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-15,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-16,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-17,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-18,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-19,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-20,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-21,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-22,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-23,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-24,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-25,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-26,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-27,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-28,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-29,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-11-30,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-01,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-02,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-03,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-04,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-05,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-06,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-07,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-08,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-09,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-10,GLMR,0,702046131,9550000,179384967,274000000,150000000,453384967,0.0,0.0,no unlock,0.0,0.0,64.58050931128912,0.0
2025-12-11,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,3041666.0,0.6708793236190382,small cliff unlock,3041666.0,0.0,64.7333048369294,0.4332572840573065
2025-12-12,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-13,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-14,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-15,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-16,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-17,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-18,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-19,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-20,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-21,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-22,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-23,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-24,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-25,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-26,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-27,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-28,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-29,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-30,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2025-12-31,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2026-01-01,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2026-01-02,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2026-01-03,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
2026-01-04,GLMR,0,705087797,9550000,182426633,274000000,150000000,456426633,0.0,0.0,no unlock,0.0,0.0,64.7333048369294,0.0
